"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16"
0.00865071266240266,-0.341929245833925,0.272435063107388,-0.190754172451571,0.0670766357063752,0.426932288820012,-0.162845580168579,-0.6087482950421,0.516675152064039,0.268173734478606,0.334244139940612,0.5535886607027,-0.275394638326148,0.804703106556549,0.0499614434608887,0.675316700394469
-0.310863903989237,1.06924264394937,0.38117906763508,2.44166246757684,0.862291238740155,0.982936590820884,1.65118941399472,0.958809292699613,-0.278664193597876,0.576241988639302,0.601844353813617,-0.175190264818199,1.33174871451134,1.03513022689654,0.969307562156026,0.526593142059075
0.202597956613339,1.19223927229757,0.0501626357865359,0.906911689357935,1.10625379609605,-0.180602260357441,1.17421387392756,-0.060147576474673,1.12286234681037,0.576555805916762,0.515924513929227,0.371365651904406,1.08043965663746,0.324877988011813,0.316896722701173,0.437051086727381
0.88651779241677,1.38089269458241,-0.996946395809785,0.424354470900982,0.415313457787621,1.07257630126888,0.867322129790348,0.462512410384729,0.805901636278068,0.278101586464262,0.401693916867187,0.10039479818211,1.12996837873976,-0.111084814737174,1.03224892237868,0.360008897039771
-0.187554615687712,-0.711220135423614,0.215387296524383,-0.378228991967389,0.374443823450841,1.36430937449685,-0.135793288478993,0.358485500529824,-0.449778592017823,1.27857150175288,1.40042332263363,-0.349512230332223,-0.465032120740073,-0.345844774403702,0.0817713686610202,0.455670133460828
-0.332645910971355,-0.33966069761688,-0.670138735323868,-0.306180888740219,0.261778366542246,-0.527784727813255,-0.386477523940307,-0.539719667722262,0.609878961115457,-0.239283234867611,0.0256890503278322,0.378262015158424,-0.749485520441576,0.178329177124617,0.208062472134883,0.517646454750535
0.713397988479717,0.401820753947841,1.23107262061055,-0.0392439587333308,-1.5432158069865,-0.146450885271937,0.720909402397084,0.368499256528375,0.663698067717172,-0.736517905660997,-0.0274806223760295,0.722448094396609,-0.356458068206336,1.02825873993557,-0.0514539850973855,-0.12719820926762
0.26410263858178,0.00237693375046428,0.145296158650865,0.68780613158092,1.18187933548342,0.415400149945236,0.506882237811356,0.257863971669153,0.662287719276556,0.470568458911908,0.70536577930811,0.660839917309697,0.366541540305296,1.01537760760483,-0.0520424601746635,0.346355147354798
-1.23343124962773,-1.02490847548554,-0.806460969799394,-1.0172563552839,-1.1250529796292,-0.275621410405976,-1.23037467805718,-1.46447566177953,-1.33463435527748,-1.61606245127239,-1.5247586612164,0.222979068893193,-1.09408557913486,-0.994100054889088,-0.932800748594073,0.0427300113149423
2.23998416562579,2.07805111331989,0.475637751889237,2.31813522696352,1.24471667950529,1.05298891054139,1.66581965828196,2.53629850838834,0.0625403278382165,1.88383122263715,0.197680495953009,-1.58113018423947,2.05672506659282,2.26206288365456,3.11786335396677,0.896447299494011
0.713222071304302,1.07118577924568,0.532778600662447,-0.129915400507516,-0.690551176719647,-0.698090998682717,0.381010002440344,0.466155376099493,-0.505591096136164,-0.251647887533645,-0.37274944272105,-0.664482746571474,0.288098707614852,-0.504695925457326,0.0650975138303575,-1.10812712696312
0.129228958912813,0.910652153852133,0.134956938107659,1.37065076970049,-0.0586328083859382,0.862344241347677,0.909122469687247,0.576007511324383,0.765111838082126,0.325129563518148,-0.494139087086858,0.257853442261199,0.789316159347402,0.692198951999253,0.351455762749336,0.876363833354562
0.217392302676925,-0.807426118489594,0.373958914414887,-0.2529280293396,1.11872496267349,0.455679190718422,-0.412687642924649,0.402884511821588,1.57936613620088,1.70761635613893,1.06858930837736,0.564596893219607,-0.306539645228837,0.213019260392214,0.00912361186565699,1.15484214240698
-0.434415438892972,-0.156665640898335,-1.45593302906046,0.129440496708963,-2.07744101026822,-1.36469368610058,-0.638352330934333,-0.0799287043171554,-1.10122037518179,-1.23365560648062,-1.87773216383032,-2.30964296935501,-0.657931230044253,0.138393409751605,-0.360342813114184,-2.29510443139367
-0.189163825259541,0.361939601835239,0.621600276896778,-0.568872695014546,0.116968403411951,0.592874371099381,-0.297031764537493,-0.745309645885857,0.968412121306094,1.81210416889529,1.4364854833639,-0.0485007783543621,-0.016091064671916,-0.759758697603663,0.642919587920567,0.75987057712447
-0.955929115130934,-1.24834236181669,-0.0858894839031494,-1.54988524186043,-0.146937690351994,-0.0231465639215212,-1.54204374712355,-0.955050023796949,0.979463790278377,1.29814897425573,0.596795437015121,-0.00331013752339837,-1.22190746620017,-1.56924577058147,-0.912297385477237,0.46028240083107
1.45739498163142,0.780716740669379,0.985689262022316,1.37590055820523,1.30060935349319,0.283261754049164,1.08678581996439,1.98556246048086,1.11081529225337,0.369303273331679,0.730424112710005,1.00502932330295,0.963580224626661,1.69669293867976,1.68574102709199,1.08219974852401
0.630327591138274,-0.171296080571051,0.73095647469755,0.54738480346092,1.83488929743722,-0.684533920806292,0.0461962227780697,0.928143264883309,1.30941966670299,0.883859753220941,0.771815794388113,0.645713162019768,0.153671673106854,1.27335205574645,0.984993377695184,1.06008309294141
0.896856531332551,1.82599057212571,0.914094637463989,1.49570596580966,-0.368325736528159,1.10380987276547,1.59527516188583,1.13051558331333,-0.00281106927141084,1.3622643365513,-0.415677643848269,-1.03994365019511,1.24298445646689,0.743243693692905,1.11580683274189,0.89789210614011
0.267779595936765,0.653739195145051,-1.81322189536496,0.614435635923159,-2.08347905258066,-0.691017619725034,0.439811703824361,0.134501771965841,-0.771296014923442,-1.15932703948897,-1.75880435416398,-2.39603547169153,0.471789015802913,0.667267971905437,0.494986554996109,-1.83374694263686
-1.89746956072115,-2.04135718447401,-1.58089882425339,-1.4149293106243,-1.05878154021242,-0.106569600374074,-1.88109596144227,-1.9040103279011,-1.31263344487329,-2.25323560285968,-0.583447892521652,0.704882827642525,-1.99605955046077,-0.753656234379017,-0.898375954569784,-0.235372386506029
-1.89761952290347,-2.55221073512885,-2.33803010452309,-2.5744932260833,-1.09078506234795,-0.800077830323465,-1.59681254409465,-2.11313181228094,-1.78941000821747,-1.41567327231687,-1.12141572984909,-0.946055968692495,-2.37763036174903,-1.99445025141939,-2.64420040192576,-0.906442579306214
-0.0735574021306945,0.000488971970274486,0.847392994871261,-0.418910125422605,0.840063379227708,0.622847918739176,-0.986951675712212,0.12704278499914,0.403983846868529,0.602081018357304,0.54010866525443,1.20742910158297,-0.617289382248124,-0.626504093136074,0.256809338634246,1.11122336438537
0.236786450294394,0.807550170202752,-0.720458486457939,0.506924940321024,0.454129829246689,-0.850745809518573,0.381230571482194,0.639730079885761,-0.381598618985394,-0.693880295305219,0.505394293850461,-0.416353393139623,-0.064385734002752,0.0897682802002557,0.809405007682188,-1.15666870772009
-0.395592537000575,0.115328008528685,0.526642874263607,0.651086671993338,-0.163925536649487,-1.70547589992618,-0.4553451943251,0.52454548760013,-0.532781668586269,-0.985477311149474,-0.794633257834837,-0.00149705601184993,0.355906659899499,-0.554696061114737,0.654003712475997,-0.646684649580065
0.251367388636985,0.047247511148779,-0.597434863196024,0.398824426354442,-0.0183844689404371,0.777883701807741,0.936104580318063,0.291513007643197,-1.39763254530555,-0.380824798399663,-1.14376984609631,-0.639468875222238,0.378514958499819,0.317856251862893,-0.643722612461487,0.206025850257377
0.42871497256024,0.207998765026401,0.569100557853091,-0.0505721087477003,0.335425370493767,0.295823051482471,0.116477540203808,0.280405188672337,0.176597333572126,0.899688450788184,-0.114043714996491,-0.140492209468748,0.464898652502291,-0.248240825803373,-0.184014000207821,0.379863547647032
0.582648268824576,0.448308091432446,-0.784522676912593,0.306429394488626,0.344320279730241,-0.339927131256422,0.124864176726865,0.12581379737073,-1.06052512548466,-1.05076000894986,-0.647252756928539,-0.648893572327224,0.309103020004208,1.04466810875042,0.542215999572063,-0.80213211576846
0.931287271615818,-0.0157327617963327,1.33892718843039,0.0252128730617313,2.24237080150157,1.82265209231242,0.571190645842461,0.809031191847222,-0.39960485531476,1.0539759890005,1.93470750048035,1.5662761904017,-0.293428187521957,0.89856050391077,-0.0349152331483622,1.20359292593624
-0.237379550763849,0.54210183598607,-0.541021313340184,1.37899423211209,2.23312162583497,1.29347266906416,0.0220714838257612,0.900894350640032,0.981331123129919,0.25702317433103,1.14452685259405,1.61932462670106,0.486312433202544,0.275451978544552,1.31962335921569,1.45981729008675
-0.62733025089639,-0.276308218040082,-0.811772548887128,-0.177841240020371,-0.486880920421612,-1.23976218162384,-0.359645801292571,-0.692841553530234,-1.29642363002136,-0.40700414965661,-0.222125338927288,-1.66989133618374,-0.750877712698628,-0.101605316219115,-1.27655755754655,-2.57609971130016
0.818930990399965,0.275859926533034,1.65715035069717,1.49346415376494,1.12630080724378,1.08455070017287,1.59728284145994,1.61001727908817,0.789959708839437,1.6835892413053,1.09098491800785,0.339059533448171,0.736410029660043,1.67363276514149,-0.0288430622627758,0.898526252043602
0.415648075481466,0.27935734905308,-0.773128990937571,0.804331597323009,1.21055159328459,-0.127695165920124,-0.0919602043441384,1.28038167850666,0.0636801625183424,-0.663380433944058,0.113032700450445,0.368178620550161,0.309585910219129,0.42350377543348,1.18458642822231,0.0221268070380955
-0.585712861414205,-0.77065080528105,-0.944168438772806,-0.781396857512661,-1.32742245638401,0.0910316243733856,-1.0564083656974,-0.68834210956369,-0.542265408286581,-1.30256178247395,-0.804620970892361,-0.0793264908057543,-0.619105162413001,-0.591943872503604,-0.875539573981758,-1.05026294766616
-1.5288019549257,-2.03598363877813,-1.13816441580568,-1.72326946094653,-0.439843813489967,-1.38757716572499,-1.93790752851687,-1.35622795670438,-1.15353721119126,-0.542333665682149,-1.73521193161816,-0.931358364806216,-1.38619180037107,-1.86691366014438,-1.61647047986926,-0.138998553141873
0.767444935765812,-0.271909219946361,1.37894450880635,-0.168449917904952,0.107814099261479,-0.74186639704529,-0.223151161383389,0.985917415997393,0.723578783631631,1.04140042407111,0.132152329185719,-0.181926943828999,-0.299835660607658,0.449268989632766,0.225901796305787,0.259535996856137
-0.037041610735543,-0.626964179619532,0.26857779137251,-1.09224380622376,-0.580974999827665,0.512716826937949,-0.388420035388415,-0.795921057647726,0.73027596896417,0.378046306185333,1.06762096299383,0.678119083128014,-0.494479952092077,-0.374320226210153,-0.382116872395703,0.0528338514576893
1.19609453060152,1.43323166142949,0.0985448826100849,1.32209950807081,1.06991381926578,1.24442352846653,1.48417603938598,0.460221624375688,-0.0476112996253075,1.04883288863459,0.27202439403165,-0.574939807186446,1.44266944405443,1.7721026607065,0.929467450330339,0.485870514916293
-0.6439472142528,-0.481813486573414,0.155560383244441,-0.401596202250992,-0.0594475241167316,1.0592306181234,-1.09686022667935,-0.439605572894324,1.2140885164283,2.05467591843789,0.970066590013468,-0.166870050395478,-0.36423231827462,-0.90316805018396,-0.0681358149754224,0.60498861217991
-0.81952409086942,-1.07833446365589,-1.88554874307831,-1.07193428328564,-0.399879773691382,-2.03287627098127,-1.05686704904579,-1.19465861416652,-1.34700970323313,-1.36345683043647,-0.863711373013761,-1.5959941258791,-0.755477877377609,-0.692945713649867,-1.11637896573767,-2.38390120184909
0.530686372650366,-0.318541649055862,0.345863256867061,-0.082496124276576,0.984915866592336,0.942585230797639,-0.235868971819131,0.227262473036202,0.0349374188794021,1.56991739586911,0.579452684745025,-0.337825339781636,0.0974107271895206,0.538048155115088,0.254590253284018,0.697430087183754
0.18978195780114,0.818025234741885,1.90389756037951,1.47313904393001,1.55451332872348,0.0195384826709325,0.737665130178506,0.798627327603852,1.12957791657323,1.51736684628995,1.97712431681852,0.845787538507916,0.450651979202439,1.07999066711862,0.303084040654795,-0.0880249901570797
0.352433247856942,-0.161328678113323,-0.32674240624129,-0.114732942982242,-0.288129423300115,-0.663628094520036,0.328141106988807,-0.0356734171155874,0.253436373287448,-0.574268246796578,-0.0680851315892653,-0.101293054513561,-0.528081768860152,0.9923747760273,-0.450335355158759,-0.716378591891132
0.959938700103483,0.471696182940058,2.38177333966497,0.930595183733178,0.901367562201255,1.68517319795046,0.451734964416167,0.528836678293124,-0.296799120939514,0.615084492025345,1.18746221768949,1.5345622343474,1.34210402689797,1.38953523401307,0.848159941099048,0.740862543986302
0.366901714562793,0.842601595879131,-0.158197952915186,0.380879470068587,-0.319274805755093,-0.447056974180204,-0.0271630353680256,0.0114387530217131,-0.461904436990501,-0.711942411724894,-0.518245794042815,-0.472043272962233,0.655033144728065,0.304105311376389,0.683099344750709,-0.904736269194757
0.267344128830409,-0.143533053846533,-0.8063092463251,-0.255333341110963,0.258579167635981,-0.0159118574060137,0.0238235038286353,-0.24575697295633,0.45395798118521,-0.866063190176853,0.492492623252111,0.705448376003925,0.50421608210662,0.0154339447611521,-0.0994346071183088,-0.73709947272739
-0.361288687794657,-0.774768758975724,0.236443299886105,-0.39800745149721,0.285542305796842,0.775658494113621,-1.0691813183936,0.767574124687428,0.975773772477508,0.565357766142607,0.585264536086947,1.04135416188019,-1.00138760138641,-0.807169636917868,0.000219628121743149,1.0460174752985
0.397104674859857,0.343113955169375,0.418517073417141,0.148828221649503,-0.727306741532216,0.204105553350086,0.359093460372917,0.0382330298368197,0.841604199968469,-0.51069971322374,0.658825371925932,0.939502228747039,0.0950019239536883,0.639539281498466,0.498922340563176,-0.137854475480934
0.868236825614222,0.365962912741807,1.16059463408108,-0.265902727764145,1.10730586331117,0.333109187907066,0.756050061109954,-0.0517294511917658,0.914845144034545,1.69851181634702,1.32274779096058,0.175492967065957,1.03196990430472,0.247561882565307,0.391581657615911,0.826021147479943
0.69923233002663,0.88922608691368,0.209519565507235,0.226736821480593,-0.237546994730742,-0.809941063427651,0.253761717024156,0.276483574211276,-0.566519724579126,-0.234483352899414,-0.244610795058354,-0.827576913734165,0.507277210720502,0.213035307089748,0.357259070224073,-1.3341968727646
0.21151205479707,0.226466936566384,0.212577326992187,0.349054126265375,1.14423826841371,0.695325714846277,0.0706693605578455,0.277378183344128,0.850880458240831,1.5230122006156,0.831273569337675,-0.0232074595794935,-0.0204286048480451,0.523817588192237,0.199494139738528,0.714280716732722
0.0146982260533073,0.254891622172987,0.634657877222625,1.09114125681562,-0.296279540603508,1.51216051822302,0.208590179839896,0.109687367821802,1.13424230918131,0.720097297631878,0.520839658486773,0.7175910319987,0.250498220996908,1.46543487253163,0.417409319792051,0.762717696103549
0.4600945592109,0.349912777557962,0.432686505463339,0.724380267967063,1.19886910427535,-0.481631138727592,0.584848381172448,0.598498864867704,0.952856266904281,0.597051714670638,0.632701221827077,0.362849158932728,0.751481287420461,0.701352525511358,0.970618062378772,0.670962667696268
